timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690783676.0,-89.5,22.2,79.5
1690783691.0,-75.1,20.2,79.1
1690783706.0,-103.3,10.3,79.1
1690783721.0,-87.4,2.4,85.8
1690783736.0,-84.1,11.1,76.6
1690783751.0,-61.5,27.9,78.2
1690783766.0,-62.1,22.2,91.0
1690783781.0,-107.4,23.6,87.6
1690783796.0,-101.7,13.9,73.4
1690783811.0,-113.7,24.3,95.6
1690783826.0,-72.6,20.5,86.8
1690783841.0,-78.4,20.5,82.5
1690783856.0,-102.7,16.0,87.1
1690783871.0,-89.2,5.6,77.1
1690783886.0,-52.2,23.9,66.4
1690783901.0,-100.8,16.5,79.2
1690783916.0,-118.9,41.8,97.5
1690783931.0,-115.8,22.3,95.7
1690783946.0,-103.6,12.0,76.4
1690783961.0,-111.5,18.7,84.2
1690783976.0,-31.5,46.5,64.4
1690783991.0,-72.3,27.2,96.4
1690784006.0,-112.4,33.5,96.2
1690784021.0,-92.9,22.6,88.2
1690784036.0,-108.6,22.9,89.4
1690784051.0,-80.2,20.2,83.7
1690784066.0,-66.4,35.4,87.9
1690784081.0,-72.3,33.2,77.8
1690784096.0,-93.3,19.7,76.3
1690784111.0,-88.9,26.0,87.1
1690784126.0,-80.8,24.8,79.2
1690784141.0,-84.6,19.2,81.8
1690784156.0,-80.9,14.9,79.2
1690784171.0,-91.1,24.8,84.6
1690784186.0,-79.8,25.4,88.7
1690784201.0,-66.9,36.6,80.4
1690784216.0,-122.4,13.8,76.5
1690784231.0,-79.2,15.4,88.3
1690784246.0,-108.5,5.1,74.4
1690784261.0,-101.0,30.3,80.3
1690784276.0,-86.7,29.9,82.6
1690784291.0,-111.4,18.0,75.2
1690784306.0,-86.3,25.0,77.9
1690784321.0,-92.3,24.9,79.5
1690784336.0,-90.0,22.6,84.0
1690784351.0,-87.5,18.8,79.5
1690784366.0,-83.3,11.3,82.0
1690784381.0,-98.9,16.7,76.7
1690784396.0,-85.4,10.4,87.0
1690784411.0,-100.8,8.5,75.8
1690784426.0,-83.1,27.1,79.2
1690784441.0,-79.0,29.3,92.2
1690784456.0,-76.9,40.6,82.3
1690784471.0,-98.9,26.2,96.5
1690784486.0,-92.9,24.7,92.5
1690784501.0,-80.4,19.5,80.3
1690784516.0,-100.5,15.3,85.3
1690784531.0,-68.7,30.1,80.1
1690784546.0,-92.0,3.7,72.0
1690784561.0,-101.1,12.1,84.8
1690784576.0,-74.5,2.9,76.4
1690784591.0,-68.4,32.8,78.7
1690784606.0,-62.0,20.4,85.0
1690784621.0,-96.0,21.8,83.4
1690784636.0,-80.1,23.2,74.1
1690784651.0,-102.4,13.7,67.7
1690784666.0,-85.1,27.0,87.9
1690784681.0,-109.9,8.9,90.0
1690784696.0,-85.2,12.6,83.0
1690784711.0,-54.8,13.3,77.0
1690784726.0,-81.4,15.0,86.4
1690784741.0,-71.7,-0.8,71.8
1690784756.0,-107.6,18.3,79.4
1690784771.0,-104.1,28.7,94.0
1690784786.0,-93.7,19.7,88.3
1690784801.0,-95.8,18.8,90.4
1690784816.0,-79.4,21.8,90.2
1690784831.0,-77.9,30.4,90.0
1690784846.0,-91.8,20.8,77.8
1690784861.0,-86.8,21.3,85.4
1690784876.0,-95.8,12.4,80.7
1690784891.0,-79.3,24.0,91.2
1690784906.0,-84.6,12.8,89.0
1690784921.0,-115.3,25.9,96.7
1690784936.0,-78.3,15.1,76.7
1690784951.0,-85.1,13.1,85.9
1690784966.0,-76.4,22.3,86.1
1690784981.0,-93.1,31.6,92.4
1690784996.0,-89.2,28.7,84.1
1690785011.0,-70.4,25.3,82.0
1690785026.0,-38.8,37.1,85.6
1690785041.0,-67.7,26.5,89.9
1690785056.0,-90.0,11.0,91.4
1690785071.0,-97.4,28.6,87.2
1690785086.0,-113.9,22.4,85.5
1690785101.0,-61.6,30.9,87.7
1690785116.0,-105.6,17.3,89.9
1690785131.0,-79.5,25.8,86.4
1690785146.0,-58.8,31.9,87.5
1690785161.0,-121.0,42.0,99.6
1690785176.0,-69.1,20.0,76.9
1690785191.0,-104.0,20.7,65.1
1690785206.0,-71.0,55.1,70.5
1690785221.0,-69.1,37.0,85.7
1690785236.0,-109.8,44.9,88.7
1690785251.0,-77.7,30.8,84.6
1690785266.0,-53.5,28.7,75.1
1690785281.0,-28.6,30.3,73.4
1690785296.0,-57.0,33.7,80.8
1690785311.0,-36.4,42.9,77.4
1690785326.0,-79.7,20.9,82.2
1690785341.0,-83.5,23.2,84.1
1690785356.0,-83.9,21.2,78.5
1690785371.0,-69.0,25.3,81.1
1690785386.0,-55.7,26.3,77.6
1690785401.0,-115.9,37.7,98.9
1690785416.0,-150.2,60.0,105.2
1690785431.0,-90.7,16.1,72.1
1690785446.0,-124.1,8.9,75.1
1690785461.0,-111.9,11.6,82.3
1690785476.0,-108.8,7.9,75.7
1690785491.0,-105.0,17.5,79.8
1690785506.0,-113.6,8.5,77.9
1690785521.0,-96.6,23.5,77.4
1690785536.0,-87.7,-1.5,76.5
1690785551.0,-46.2,40.8,85.8
1690785566.0,-71.6,6.6,79.2
1690785581.0,-87.8,15.6,86.2
1690785596.0,-92.1,22.3,84.7
1690785611.0,-109.0,8.3,80.1
1690785626.0,-91.3,15.4,88.9
1690785641.0,-87.4,20.1,86.8
1690785656.0,-95.8,19.9,86.1
1690785671.0,-92.7,18.9,88.1
1690785686.0,-88.1,14.3,83.3
1690785701.0,-97.9,19.1,26.0
1690785716.0,-77.1,11.5,69.2
1690785731.0,-83.8,11.8,75.4
1690785746.0,-95.6,7.0,81.1
1690785761.0,-93.9,10.8,87.4
1690785776.0,-89.1,14.0,75.2
1690785791.0,-88.6,30.0,88.8
1690785806.0,-89.4,39.0,92.4
1690785821.0,-97.2,25.8,85.8
1690785836.0,-67.8,24.5,81.8
1690785851.0,-86.2,48.7,86.9
1690785866.0,-84.0,30.6,91.9
1690785881.0,-94.1,37.2,91.0
1690785896.0,-39.6,7.8,91.7
1690785911.0,-96.2,45.1,88.9
1690785926.0,-50.8,66.4,81.2
1690785941.0,-104.7,45.0,96.8
1690785956.0,-53.2,30.7,93.5
1690785971.0,-44.1,17.1,90.5
1690785986.0,-93.3,22.5,97.4
1690786001.0,-106.0,28.9,98.2
1690786016.0,-116.2,22.8,84.8
1690786031.0,-112.9,13.8,82.0
1690786046.0,-98.7,19.9,89.5
1690786061.0,-69.5,52.3,80.0
1690786076.0,-85.0,32.3,88.4
1690786091.0,-81.8,26.0,72.5
1690786106.0,-93.3,18.0,78.1
1690786121.0,-66.9,28.9,85.9
1690786136.0,-81.8,32.7,91.5
1690786151.0,-109.4,24.2,65.7
1690786166.0,-110.4,18.2,80.6
1690786181.0,-99.8,12.2,91.4
1690786196.0,-101.0,38.7,102.2
1690786211.0,-40.0,45.2,75.6
1690786226.0,-45.6,52.2,94.5
1690786241.0,-80.1,30.9,83.5
1690786256.0,-113.9,17.4,92.9
1690786271.0,-76.3,31.1,81.1
1690786286.0,-74.6,37.9,79.6
1690786301.0,-98.3,23.9,91.6
1690786316.0,-124.7,144.8,139.7
1690786331.0,-115.7,64.8,92.0
1690786346.0,-110.0,28.8,96.2
1690786361.0,-121.6,54.7,89.7
1690786376.0,-108.3,38.0,102.5
1690786391.0,-100.1,60.3,87.6
1690786406.0,-97.6,62.3,85.4
1690786421.0,-114.5,47.4,88.7
1690786436.0,-85.5,62.3,84.0
1690786451.0,-115.0,44.4,71.7
1690786466.0,-113.1,39.6,105.8
1690786481.0,-111.6,41.0,105.2
1690786496.0,-112.9,38.4,95.0
1690786511.0,-111.2,35.8,105.5
1690786526.0,-122.5,25.7,90.4
1690786541.0,-100.9,61.1,70.0
1690786556.0,-118.6,22.3,82.6
1690786571.0,-101.7,31.3,90.2
1690786586.0,-89.7,29.7,86.5
1690786601.0,-115.6,33.7,90.8
1690786616.0,-97.2,26.4,76.1
1690786631.0,-108.3,22.1,90.2
1690786646.0,-84.4,30.5,79.5
1690786661.0,-129.4,31.0,85.3
1690786676.0,-115.5,18.4,82.9
1690786691.0,-82.7,27.7,84.6
1690786706.0,-171.7,35.8,96.1
1690786721.0,-81.9,16.9,84.0
1690786736.0,-94.2,23.1,92.6
1690786751.0,-79.2,21.3,87.0
1690786766.0,-89.1,19.9,91.7
1690786781.0,-87.7,32.9,83.7
1690786796.0,-81.1,26.8,79.7
1690786811.0,-91.6,8.3,80.0
1690786826.0,-138.0,82.8,78.8
1690786841.0,-136.9,69.4,81.9
1690786856.0,-98.8,29.2,99.5
1690786871.0,-109.0,23.2,85.4
1690786886.0,-70.6,0.7,84.7
1690786901.0,-118.7,12.3,87.3
1690786916.0,-95.5,4.4,84.2
1690786931.0,-114.1,16.9,81.9
1690786946.0,-94.8,28.7,89.6
1690786961.0,-119.8,45.1,99.6
1690786976.0,-107.4,24.1,93.8
1690786991.0,-97.2,-1.3,82.2
1690787006.0,-81.0,12.4,82.6
1690787021.0,-60.9,32.6,79.2
1690787036.0,-85.5,39.1,85.0
1690787051.0,-115.4,27.5,90.0
1690787066.0,-107.3,14.7,76.6
1690787081.0,-130.0,20.8,86.3
1690787096.0,-104.9,24.0,96.7
1690787111.0,-71.8,19.0,79.9
1690787126.0,-118.9,25.1,86.5
1690787141.0,-104.9,29.1,88.4
1690787156.0,-112.7,24.0,95.6
1690787171.0,-68.6,51.7,79.1
1690787186.0,5.8,33.0,85.0
1690787201.0,-77.4,32.0,89.2
1690787216.0,-118.2,22.6,93.9
1690787231.0,-119.5,-18.4,78.0
1690787246.0,-158.3,36.1,121.5
1690787261.0,-156.7,44.4,131.8
1690787276.0,-147.0,35.8,119.6
1690787291.0,-166.8,52.3,116.4
1690787306.0,-156.1,32.8,134.7
1690787321.0,-192.5,37.0,138.6
1690787336.0,-149.4,28.9,114.6
1690787351.0,-55.3,-22.3,111.6
1690787366.0,-132.7,19.1,98.8
1690787381.0,-87.9,47.7,121.1
1690787396.0,-66.9,65.6,119.0
1690787411.0,-77.1,63.1,144.7
1690787426.0,-65.6,75.8,134.8
1690787441.0,-86.3,65.4,137.6
1690787456.0,-55.8,91.1,143.8
1690787471.0,-89.1,46.0,121.5
1690787486.0,-76.7,53.8,142.7
1690787501.0,-107.3,72.0,118.6
1690787516.0,-168.9,147.3,133.2
1690787531.0,-90.9,170.8,102.3
1690787546.0,-259.8,310.0,104.2
1690787561.0,-427.2,306.9,136.5
1690787576.0,-600.8,-34.3,141.1
1690787591.0,-768.5,-604.9,136.3
1690787606.0,-775.6,-764.3,97.4
1690787621.0,-682.7,-695.6,118.4
1690787636.0,-695.1,-730.8,87.8
1690787651.0,-697.6,-729.9,99.4
1690787666.0,-697.8,-739.0,88.7
1690787681.0,-709.6,-708.9,110.0
1690787696.0,-703.8,-740.3,89.1
1690787711.0,-706.1,-732.1,86.5
1690787726.0,-690.7,-711.9,132.5
1690787741.0,-677.2,-688.3,85.3
1690787756.0,-682.3,-709.5,106.7
1690787771.0,-678.3,-705.8,101.2
1690787786.0,-705.7,-718.9,85.9
1690787801.0,-677.2,-701.5,113.9
1690787816.0,-680.9,-710.0,104.3
1690787831.0,-692.2,-726.8,81.5
1690787846.0,-685.2,-734.9,66.8
1690787861.0,-671.8,-717.8,82.9
1690787876.0,-682.4,-726.2,82.1
1690787891.0,-662.5,-750.4,78.9
1690787906.0,-699.4,-715.4,82.7
1690787921.0,-693.1,-744.4,86.3
1690787936.0,-713.0,-715.4,78.2
1690787951.0,-691.2,-679.6,145.4
1690787966.0,-674.7,-705.5,127.3
1690787981.0,-677.2,-706.3,84.8
1690787996.0,-677.7,-707.7,91.2
1690788011.0,-705.9,-714.7,88.0
1690788026.0,-713.2,-760.4,79.7
1690788041.0,-722.0,-726.8,66.8
1690788056.0,-744.2,-691.8,133.8
1690788071.0,-703.1,-726.7,90.9
1690788086.0,-715.3,-696.4,143.8
1690788101.0,-701.3,-696.8,149.4
1690788116.0,-608.4,-551.2,145.5
1690788131.0,-596.6,-581.6,139.8
1690788146.0,-538.2,-768.9,100.9
1690788161.0,-565.5,-689.8,154.0
1690788176.0,-549.4,-683.5,155.3
1690788191.0,-482.5,-610.9,133.4
1690788206.0,-471.2,-709.9,104.4
1690788221.0,-498.0,-699.6,111.3
1690788236.0,-493.3,-689.7,152.7
1690788251.0,-509.4,-718.5,134.5
1690788266.0,-481.1,-718.1,98.6
1690788281.0,-494.9,-690.8,153.9
1690788296.0,-509.1,-691.3,156.0
1690788311.0,-491.5,-732.4,100.1
1690788326.0,-506.3,-739.1,96.7
1690788341.0,-520.4,-715.9,141.5
1690788356.0,-493.5,-734.4,98.3
1690788371.0,-494.7,-726.6,99.3
1690788386.0,-502.4,-635.4,151.0
1690788401.0,-289.6,-540.4,142.9
1690788416.0,210.4,-479.8,130.8
1690788431.0,740.0,-76.9,106.2
1690788446.0,966.7,24.4,122.7
1690788461.0,969.2,26.6,121.2
1690788476.0,985.6,39.8,148.6
1690788491.0,974.2,18.5,126.4
1690788506.0,956.4,14.4,110.4
1690788521.0,959.1,-4.4,125.0
1690788536.0,780.2,-252.7,119.6
1690788551.0,723.9,-297.0,126.0
1690788566.0,278.4,-421.1,124.2
1690788581.0,157.5,-720.4,94.6
1690788596.0,151.7,-741.5,99.1
1690788611.0,136.1,-712.5,93.3
1690788626.0,164.2,-715.7,82.6
1690788641.0,171.9,-688.0,152.9
1690788656.0,170.9,-730.6,90.1
1690788671.0,36.0,-560.0,129.3
1690788686.0,-430.1,-603.6,144.7
1690788701.0,-448.9,-705.8,159.0
1690788716.0,-438.2,-712.2,98.2
1690788731.0,-437.8,-765.9,106.4
1690788746.0,-447.8,-685.2,156.3
1690788761.0,-466.2,-696.7,151.8
1690788776.0,-461.0,-720.6,82.8
1690788791.0,-474.5,-707.8,87.2
1690788806.0,-450.1,-689.7,157.6
1690788821.0,-433.2,-738.4,129.7
1690788836.0,-378.0,-594.1,124.2
1690788851.0,-286.0,-660.6,143.4
1690788866.0,-409.7,-708.7,83.4
1690788881.0,-397.3,-731.4,94.1
1690788896.0,-438.2,-625.4,136.9
1690788911.0,-314.0,-716.6,94.1
1690788926.0,-427.0,-624.4,149.5
1690788941.0,-439.6,-729.9,101.5
1690788956.0,-450.3,-689.0,154.5
1690788971.0,-454.9,-721.9,91.2
1690788986.0,-461.8,-701.0,143.4
1690789001.0,-509.7,-709.3,95.8
1690789016.0,-445.0,-690.6,156.0
1690789031.0,-445.8,-698.4,157.9
1690789046.0,-505.6,-686.5,85.5
1690789061.0,-454.0,-701.9,161.4
1690789076.0,-449.6,-696.7,162.1
1690789091.0,-455.3,-693.8,156.9
1690789106.0,-501.3,-684.2,82.7
1690789121.0,-446.5,-694.7,164.8
1690789136.0,-461.4,-687.6,151.7
1690789151.0,-420.2,-727.1,103.0
1690789166.0,-423.6,-736.8,99.9
1690789181.0,-449.1,-701.4,157.0
1690789196.0,-457.1,-704.2,164.3
1690789211.0,-466.8,-728.9,91.9
1690789226.0,-456.6,-698.1,152.4
1690789241.0,-455.8,-687.3,156.8
1690789256.0,-458.2,-746.4,98.1
1690789271.0,-488.7,-713.3,92.7
1690789286.0,-454.3,-710.4,165.9
1690789301.0,-456.1,-712.2,166.3
1690789316.0,-459.8,-707.2,160.1
1690789331.0,-496.6,-690.0,92.7
1690789361.0,-432.1,-684.0,145.3
1690789376.0,-538.1,-717.3,92.5
1690789391.0,-570.7,-714.9,151.9
1690789406.0,-541.2,-696.9,200.5
1690789421.0,-491.7,-678.8,55.5
1690789436.0,-376.6,-783.5,184.1
1690789451.0,-531.6,-721.1,140.7
1690789466.0,-532.2,-688.8,155.5
1690789481.0,-553.3,-708.0,143.1
1690789496.0,-542.1,-718.2,88.2
1690789511.0,-527.1,-699.0,159.4
1690789526.0,-514.3,-697.3,160.4
1690789541.0,-668.6,-593.1,500.0
1690789556.0,-500.9,-729.2,105.7
1690789571.0,-506.0,-691.6,160.9
1690789586.0,-567.8,-680.7,121.0
1690789601.0,-559.8,-703.3,81.8
1690789616.0,-508.8,-681.8,150.9
1690789631.0,-524.8,-693.1,149.6
1690789646.0,-498.4,-732.4,95.6
1690789661.0,-508.9,-689.7,162.3
1690789676.0,-624.1,-621.2,110.2
1690789691.0,-576.7,-557.4,134.7
1690789706.0,-753.6,-177.9,321.1
1690789721.0,-641.9,-682.6,86.6
1690789736.0,-548.4,-693.2,68.0
1690789751.0,-564.7,-755.4,99.7
1690789766.0,-559.6,-687.3,131.5
1690789781.0,-497.8,-974.5,367.3
1690789796.0,-585.4,-714.2,99.1
1690789811.0,-460.1,-724.8,-44.3
1690789826.0,-592.1,-706.0,83.4
1690789841.0,-566.1,-701.4,142.4
1690789856.0,-577.6,-709.1,151.4
1690789871.0,-695.9,-992.8,273.5
1690789886.0,-633.4,-673.9,76.9
1690789901.0,-569.7,-726.0,162.2
1690789916.0,-569.5,-703.0,162.7
1690789931.0,-572.8,-699.3,145.0
1690789946.0,nan,nan,nan
1690789961.0,-540.7,-719.2,88.5
