timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1691130116.0,-87.6,25.7,94.6
1691130131.0,-88.4,33.3,97.4
1691130146.0,-93.5,26.2,93.9
1691130161.0,-93.1,32.4,96.7
1691130176.0,-99.1,26.8,92.7
1691130191.0,-76.9,22.0,85.8
1691130206.0,-92.4,40.7,110.8
1691130221.0,-103.2,29.3,97.1
1691130236.0,-85.2,31.3,97.4
1691130251.0,-84.5,15.9,84.6
1691130266.0,-80.0,14.6,90.4
1691130281.0,-89.8,23.9,77.2
1691130296.0,-80.5,16.0,88.9
1691130311.0,-99.9,34.5,92.8
1691130326.0,-93.8,24.9,91.3
1691130341.0,-92.9,26.2,90.5
1691130356.0,-95.6,23.9,89.3
1691130371.0,-87.8,28.5,93.4
1691130386.0,-79.0,36.5,94.7
1691130401.0,-82.2,20.0,89.2
1691130416.0,-81.5,5.7,83.8
1691130431.0,-103.1,11.1,83.2
1691130446.0,-88.0,22.9,93.8
1691130461.0,-67.1,18.0,92.6
1691130476.0,-83.2,20.0,88.5
1691130491.0,-75.9,29.0,96.1
1691130506.0,-86.7,26.6,94.7
1691130521.0,-85.3,22.4,86.1
1691130536.0,-98.9,34.6,95.5
1691130551.0,-85.9,36.5,91.7
1691130566.0,-75.4,28.2,99.2
1691130581.0,-97.8,20.7,93.5
1691130596.0,-56.3,18.4,91.5
1691130611.0,-111.0,34.5,97.5
1691130626.0,-85.2,56.7,105.3
1691130641.0,-74.0,55.9,54.1
1691130656.0,-98.2,28.7,93.2
1691130671.0,-90.7,30.2,97.2
1691130686.0,-90.1,30.2,91.7
1691130701.0,-93.9,28.0,91.9
1691130716.0,-86.4,18.7,90.2
1691130731.0,-79.5,20.2,89.5
1691130746.0,-73.7,23.4,87.4
1691130761.0,-70.2,23.1,94.4
1691130776.0,-76.5,24.7,93.0
1691130791.0,-92.4,32.6,97.7
1691130806.0,-74.3,13.6,83.6
1691130821.0,-83.5,20.0,92.8
1691130836.0,-49.6,6.3,90.1
1691130851.0,-86.4,6.2,82.0
1691130866.0,-67.5,8.0,86.0
1691130881.0,-68.8,23.7,98.2
1691130896.0,-110.6,28.6,101.9
1691130911.0,-93.0,29.3,92.3
1691130926.0,-111.0,35.8,96.0
1691130941.0,-75.2,21.3,94.5
1691130956.0,-74.8,14.3,95.6
1691130971.0,-72.8,23.5,93.3
1691130986.0,-86.0,36.1,100.1
1691131001.0,-85.9,23.3,92.5
1691131016.0,-88.5,14.6,92.1
1691131031.0,-89.7,22.5,92.1
1691131046.0,-78.1,14.2,94.6
1691131061.0,-74.2,13.8,92.5
1691131076.0,-55.6,0.0,66.7
1691131091.0,-43.2,-4.3,52.7
1691131106.0,-46.4,55.7,25.8
1691131121.0,-53.4,-4.7,29.5
1691131136.0,-17.6,3.4,46.3
1691131151.0,-41.7,7.7,28.5
1691131166.0,-48.6,-23.1,35.1
1691131181.0,-10.5,-1.0,54.3
1691131196.0,-27.6,-8.1,56.2
1691131211.0,-28.3,-1.4,58.5
1691131226.0,-29.6,10.0,54.3
1691131241.0,-26.3,-2.2,54.7
1691131256.0,-26.3,22.4,42.4
1691131271.0,-102.0,17.8,95.4
1691131286.0,-80.9,22.2,92.8
1691131301.0,-95.1,-0.6,65.6
1691131316.0,-93.5,3.2,85.9
1691131331.0,-91.4,7.2,85.4
1691131346.0,-91.5,6.1,84.8
1691131361.0,-93.9,9.2,91.3
1691131376.0,-51.3,16.7,46.2
1691131391.0,-51.5,1.9,47.1
1691131406.0,-35.6,-0.7,62.5
1691131421.0,-35.2,7.5,56.0
1691131436.0,-39.7,10.2,54.6
1691131451.0,-30.5,-2.8,29.0
1691131466.0,9.1,0.7,49.2
1691131481.0,-23.4,4.7,58.1
1691131496.0,-10.7,37.0,0.8
1691131511.0,-9.4,21.5,51.9
1691131526.0,-3.4,16.9,58.6
1691131541.0,18.5,48.4,32.0
1691131556.0,-24.8,4.6,54.0
1691131571.0,-20.1,13.2,43.3
1691131586.0,-17.9,22.2,43.6
1691131601.0,-28.0,3.3,56.5
1691131616.0,-47.5,24.4,44.8
1691131631.0,-22.2,14.3,46.5
1691131646.0,-14.0,18.2,43.7
1691131661.0,-15.5,23.4,48.2
1691131676.0,-26.9,31.4,50.2
1691131691.0,-18.5,42.3,38.5
1691131706.0,-6.2,36.4,16.6
1691131721.0,-30.5,27.5,43.6
1691131736.0,-32.6,13.2,45.1
1691131751.0,13.7,17.3,46.9
1691131766.0,-7.0,19.1,48.8
1691131781.0,-10.9,4.3,51.7
1691131796.0,-40.2,2.2,46.3
1691131811.0,-19.2,6.8,49.3
1691131826.0,-36.0,17.1,43.5
1691131841.0,-28.4,49.8,13.8
1691131856.0,-36.9,-0.8,55.1
1691131871.0,-25.3,3.1,51.8
1691131886.0,-28.3,17.9,41.8
1691131916.0,-65.4,4.4,0.0
1691131931.0,-18.2,6.3,46.1
1691131946.0,-42.9,17.9,47.3
1691131961.0,-27.6,0.5,52.4
1691131976.0,-52.4,24.4,35.1
1691131991.0,-26.8,17.0,43.9
1691132006.0,-29.9,19.3,42.7
1691132021.0,-54.9,19.4,46.2
1691132036.0,-80.7,37.0,109.4
1691132051.0,-103.0,30.7,100.5
1691132066.0,-91.8,30.8,100.6
1691132081.0,-79.0,37.9,101.5
1691132096.0,-91.5,24.7,101.5
1691132111.0,-81.1,9.7,82.4
1691132126.0,-72.1,31.9,89.9
1691132141.0,-93.5,35.5,102.3
1691132156.0,-36.0,-5.6,44.5
1691132171.0,-26.9,1.5,45.9
1691132186.0,-28.1,0.1,48.2
1691132201.0,-23.9,-2.4,48.6
1691132216.0,-23.4,-3.0,48.1
1691132231.0,-20.1,-2.8,47.9
1691132246.0,-21.4,-3.1,48.3
1691132261.0,-22.7,-3.6,46.2
1691132276.0,-24.8,-2.2,46.6
1691132291.0,-25.2,-2.2,46.0
1691132306.0,-23.5,-2.7,46.8
1691132321.0,-23.4,-1.5,47.4
1691132336.0,-21.1,-1.5,48.3
1691132351.0,-26.5,-2.1,46.9
1691132366.0,-22.3,-2.0,49.8
1691132381.0,-24.3,0.6,49.0
1691132396.0,-22.9,-2.0,50.4
1691132411.0,-25.8,-2.2,46.9
1691132426.0,-22.1,2.0,52.2
1691132441.0,-22.3,0.2,50.3
1691132456.0,-21.0,-1.1,49.0
1691132471.0,-19.2,-0.9,49.9
1691132486.0,-21.6,-0.6,51.8
1691132501.0,-32.5,62.8,1.8
1691132516.0,-34.2,18.4,29.2
1691132531.0,-128.7,48.0,108.1
1691132546.0,61.3,5.1,105.9
1691132561.0,-93.2,43.5,107.7
1691132576.0,-99.6,43.9,103.4
1691132591.0,-94.7,34.4,109.8
1691132606.0,-108.4,23.5,84.1
1691132621.0,-64.2,19.2,80.3
1691132636.0,-85.2,22.4,88.6
1691132651.0,-88.3,17.4,84.5
1691132666.0,-58.8,17.5,86.3
1691132681.0,-94.0,22.0,80.4
1691132696.0,-76.2,23.0,83.8
1691132711.0,-72.2,22.8,94.2
1691132726.0,-80.1,31.9,99.1
1691132741.0,-103.5,37.0,98.1
1691132756.0,-87.3,36.6,95.9
1691132771.0,-105.5,28.2,98.3
1691132786.0,-84.6,37.2,95.9
1691132801.0,-106.8,50.6,95.5
1691132816.0,-77.0,29.3,95.9
1691132831.0,-73.9,30.4,95.1
1691132846.0,-74.0,34.2,96.3
1691132861.0,-76.2,23.2,99.3
1691132876.0,-70.2,35.0,99.7
1691132891.0,-77.9,32.0,98.3
1691132906.0,-77.9,34.8,98.7
1691132921.0,-67.4,36.4,103.4
1691132936.0,-75.7,29.3,95.9
1691132951.0,-83.5,35.7,106.3
1691132966.0,-87.7,30.4,101.1
1691132981.0,-95.1,33.3,106.8
1691132996.0,-58.4,18.4,98.3
1691133011.0,-78.9,25.0,102.6
1691133026.0,-80.5,31.7,101.3
1691133041.0,-66.2,31.6,92.6
1691133056.0,-82.4,29.1,90.6
1691133071.0,-79.0,28.5,92.6
1691133086.0,-92.3,25.0,96.7
1691133101.0,-79.0,35.9,92.2
1691133116.0,-96.3,32.3,100.9
1691133131.0,-84.7,44.1,84.4
1691133146.0,-83.5,52.1,80.4
1691133161.0,-88.2,39.2,94.4
1691133176.0,-94.0,37.1,93.7
1691133191.0,-93.0,38.9,91.4
1691133206.0,-88.2,29.8,97.1
1691133221.0,-84.6,26.4,88.8
1691133236.0,-88.5,36.1,90.5
1691133251.0,-101.4,36.0,93.1
1691133266.0,-102.2,24.6,89.1
1691133281.0,-97.8,21.9,93.5
1691133296.0,-99.3,27.4,94.9
1691133311.0,-84.3,26.3,89.6
1691133326.0,-80.4,27.6,96.1
1691133341.0,-89.8,24.4,89.8
1691133356.0,-85.1,29.7,91.4
1691133371.0,-99.2,37.8,80.5
1691133386.0,-90.5,35.3,87.3
1691133401.0,-62.1,33.1,85.6
1691133416.0,-97.0,17.0,95.1
1691133431.0,-97.7,28.0,84.1
1691133446.0,-73.4,25.9,84.2
1691133461.0,-88.5,27.8,77.4
1691133476.0,-88.4,25.9,85.5
1691133491.0,-102.3,24.2,84.6
1691133506.0,-91.2,22.9,86.0
1691133521.0,-95.5,26.2,88.5
1691133536.0,-92.5,25.8,85.9
1691133551.0,-91.5,25.6,86.0
1691133566.0,-95.0,23.5,82.1
1691133581.0,-97.7,20.5,86.5
1691133596.0,-117.8,33.6,97.5
1691133611.0,-101.9,25.8,89.8
1691133626.0,-92.0,23.3,88.6
1691133641.0,-92.3,23.1,88.1
1691133656.0,-83.5,28.8,87.6
1691133671.0,-94.1,24.4,87.3
1691133686.0,-91.8,19.6,93.6
1691133701.0,-98.0,25.3,90.1
1691133716.0,-87.6,16.3,91.5
1691133731.0,-86.9,21.0,82.8
1691133746.0,-86.3,20.7,82.5
1691133761.0,-67.5,31.4,86.8
1691133776.0,-92.8,20.2,85.1
1691133791.0,-97.9,17.6,85.0
1691133806.0,-92.9,23.9,86.8
1691133821.0,-94.7,22.1,83.4
1691133836.0,-88.1,23.9,80.2
1691133851.0,-87.0,24.8,81.8
1691133866.0,-98.0,24.2,93.8
1691133881.0,-61.1,41.5,91.0
1691133896.0,-91.7,23.8,87.4
1691133911.0,-93.5,21.5,88.3
1691133926.0,-83.1,18.2,82.5
1691133941.0,-89.3,11.8,77.6
1691133956.0,-93.3,11.8,77.3
1691133971.0,-80.0,23.1,87.1
1691133986.0,-77.6,28.1,86.3
1691134001.0,-89.5,21.7,82.4
1691134016.0,-81.5,25.1,92.0
1691134031.0,-79.6,20.5,86.3
1691134046.0,-90.7,9.0,82.3
1691134061.0,-55.7,12.3,79.4
1691134076.0,-68.0,25.3,90.3
1691134091.0,-111.7,44.1,92.5
1691134106.0,-44.3,50.6,96.0
1691134121.0,-86.5,23.7,92.8
1691134136.0,-71.1,14.7,91.1
1691134151.0,-91.6,22.8,88.6
1691134166.0,-64.5,9.0,83.8
1691134181.0,-64.1,12.4,98.1
1691134196.0,-98.7,9.0,86.7
1691134211.0,-82.6,17.9,73.0
1691134226.0,-85.1,23.4,85.0
1691134241.0,-81.9,20.3,90.2
1691134256.0,-89.5,12.1,81.7
1691134271.0,-83.7,19.5,83.7
1691134286.0,-87.8,12.3,77.6
1691134301.0,-84.5,18.8,76.9
1691134316.0,-93.8,10.4,82.1
1691134331.0,-97.0,13.1,81.0
1691134346.0,-83.8,11.8,86.7
1691134361.0,-82.0,22.5,92.0
1691134376.0,-99.5,13.7,82.7
1691134391.0,-76.4,21.9,96.5
1691134406.0,-75.5,23.6,97.4
1691134421.0,-87.8,7.6,88.6
1691134436.0,-62.8,7.8,87.6
1691134451.0,-77.6,17.7,94.9
1691134466.0,-75.2,15.9,91.9
1691134481.0,-66.4,29.4,87.5
1691134496.0,-55.3,22.4,91.2
1691134511.0,-64.0,29.3,89.4
1691134526.0,-63.5,27.0,86.9
1691134541.0,-88.6,22.2,93.9
1691134556.0,-107.5,28.4,100.0
1691134571.0,-100.7,29.4,87.9
1691134586.0,-60.3,34.9,85.7
1691134601.0,-82.9,19.2,92.9
1691134616.0,-85.1,22.9,91.6
1691134631.0,-72.7,25.3,89.5
1691134646.0,-34.6,43.6,92.0
1691134661.0,-63.7,2.7,79.0
1691134676.0,-76.2,16.3,85.6
1691134691.0,-67.2,22.2,84.2
1691134706.0,-58.3,24.2,93.5
1691134721.0,-84.9,29.8,97.4
1691134736.0,-63.3,22.1,83.1
1691134751.0,-71.6,24.6,96.2
1691134766.0,-73.3,22.6,94.9
1691134781.0,-65.3,31.8,94.7
1691134796.0,-72.0,26.3,84.9
1691134811.0,-79.6,24.1,90.3
1691134826.0,-64.6,17.8,84.6
1691134841.0,-82.8,19.3,85.0
1691134856.0,-72.2,18.5,83.1
1691134871.0,-95.5,12.9,88.8
1691134886.0,-92.1,25.5,80.7
1691134901.0,-67.6,29.3,92.4
1691134916.0,-79.8,16.7,84.7
1691134931.0,-62.5,34.4,87.4
1691134946.0,0.9,60.3,65.0
1691134961.0,-70.8,16.6,80.5
1691134976.0,-87.4,8.8,85.2
1691134991.0,-70.7,9.1,85.6
1691135006.0,-61.7,8.0,89.5
1691135021.0,-55.4,15.1,84.6
1691135036.0,-76.5,4.0,85.0
1691135051.0,-98.7,14.7,81.6
1691135066.0,-75.8,3.0,78.6
1691135081.0,-76.5,19.3,77.8
1691135096.0,-85.3,19.5,83.5
1691135111.0,-86.3,19.7,80.4
1691135126.0,-93.0,17.0,85.0
1691135141.0,-76.8,27.3,89.9
1691135156.0,-71.7,18.3,68.7
1691135171.0,-71.0,9.0,77.4
1691135186.0,-89.5,25.8,88.4
1691135201.0,-101.4,1.6,79.1
1691135216.0,-59.2,32.5,82.7
1691135231.0,-79.4,18.6,84.8
1691135246.0,-68.1,24.3,88.9
1691135261.0,-48.2,34.1,88.3
1691135276.0,-100.8,10.2,73.6
1691135291.0,-71.2,25.8,80.8
1691135306.0,-93.7,12.8,94.0
1691135321.0,-79.2,16.5,89.9
1691135336.0,-84.7,23.5,86.8
1691135351.0,-72.3,13.7,75.6
1691135366.0,-74.5,25.6,86.3
1691135381.0,-89.1,26.3,86.9
1691135396.0,-84.0,21.7,82.1
1691135411.0,-77.3,18.2,88.3
1691135426.0,-53.8,39.1,86.1
1691135441.0,-85.5,15.4,84.9
1691135456.0,-78.4,9.5,86.6
1691135471.0,-62.5,10.1,88.6
1691135486.0,-75.5,15.3,85.5
1691135501.0,-86.6,8.0,83.3
1691135516.0,-87.5,7.2,85.8
1691135531.0,-79.3,12.1,79.5
1691135561.0,-63.9,22.4,93.9
1691135576.0,-23.0,10.4,57.5
1691135591.0,15.6,3.4,58.1
1691135606.0,-132.2,-0.3,91.0
1691135621.0,-112.8,36.1,134.2
1691135636.0,-97.2,54.7,145.7
1691135651.0,-100.3,47.9,139.8
1691135666.0,-113.0,44.1,115.1
