timestamp,coord_x_cm,coord_y_cm,coord_z_cm
1690089191.0,-337.5,-43.5,98.5
1690089206.0,-332.4,-39.3,96.4
1690089221.0,-339.6,-39.4,99.2
1690089236.0,-326.0,-38.3,95.7
1690089251.0,-328.7,-38.5,95.6
1690089266.0,-327.6,-38.0,98.9
1690089281.0,-341.8,-41.7,96.2
1690089296.0,-347.3,-42.4,104.5
1690089311.0,-325.9,-48.2,78.6
1690089326.0,-337.3,-22.5,86.7
1690089341.0,-343.3,-36.8,96.7
1690089356.0,-332.7,-39.8,86.6
1690089371.0,-336.7,-44.3,87.4
1690089386.0,-349.4,-44.3,96.5
1690089401.0,-338.6,-41.6,91.6
1690089416.0,-346.5,-28.6,93.2
1690089431.0,-344.8,-30.9,87.6
1690089446.0,-344.2,-38.3,92.0
1690089461.0,-345.6,-35.4,97.2
1690089476.0,-342.2,-36.4,95.9
1690089491.0,-342.0,-36.1,95.8
1690089506.0,-342.0,-39.2,96.2
1690089521.0,-348.3,-34.8,102.0
1690089536.0,-348.3,-35.7,102.9
1690089551.0,-340.3,-36.2,98.2
1690089566.0,-339.3,-38.0,95.1
1690089581.0,-348.6,-35.5,105.5
1690089596.0,-346.7,-34.9,100.6
1690089611.0,-345.3,-36.4,100.1
1690089626.0,-344.8,-34.6,99.6
1690089641.0,-344.5,-34.8,102.1
1690089656.0,-343.8,-34.8,99.4
1690089671.0,-353.0,-31.1,103.5
1690089686.0,-343.3,-37.7,94.4
1690089701.0,-344.7,-39.0,93.8
1690089716.0,-347.7,-36.5,96.2
1690089731.0,-340.5,-36.8,93.7
1690089746.0,-322.6,-40.2,75.1
1690089761.0,-334.6,-29.4,90.5
1690089776.0,-334.2,-35.9,86.3
1690089791.0,-324.7,-27.6,70.4
1690089806.0,-282.2,8.7,50.2
1690089821.0,-278.2,6.5,50.2
1690089836.0,-289.7,2.7,57.0
1690089851.0,-292.0,2.4,59.3
1690089866.0,-294.0,5.4,62.0
1690089881.0,-292.9,6.5,63.3
1690089896.0,-295.6,5.1,65.6
1690089911.0,-293.8,-2.4,65.0
1690089926.0,-293.4,4.1,65.7
1690089941.0,-290.5,8.8,60.7
1690089956.0,-295.4,4.6,65.5
1690089971.0,-297.1,6.0,63.7
1690089986.0,-294.0,3.7,58.1
1690090001.0,-291.9,3.6,58.1
1690090016.0,-291.1,5.3,57.9
1690090031.0,-299.2,6.1,61.8
1690090046.0,-291.8,-0.1,60.7
1690090061.0,-294.4,5.0,62.9
1690090076.0,-296.9,6.2,64.2
1690090091.0,-298.4,3.4,65.8
1690090106.0,-297.4,5.5,60.8
1690090121.0,-297.0,0.9,66.9
1690090136.0,-298.1,3.3,65.4
1690090151.0,-294.7,3.7,65.0
1690090166.0,-298.4,3.3,64.4
1690090181.0,-297.2,2.9,61.5
1690090196.0,-296.3,4.6,66.1
1690090211.0,-298.8,3.9,61.9
1690090226.0,-292.2,4.8,58.5
1690090241.0,-292.4,3.5,63.3
1690090256.0,-293.3,4.2,63.6
1690090271.0,-293.6,3.0,64.3
1690090286.0,-293.1,7.1,61.1
1690090301.0,-285.5,10.8,53.1
1690090316.0,-292.8,2.4,63.5
1690090331.0,-293.5,1.4,61.5
1690090346.0,-290.0,3.6,57.9
1690090361.0,-289.7,2.7,58.8
1690090376.0,-282.0,3.3,54.1
1690090391.0,-342.8,-23.4,90.5
1690090406.0,-286.7,-30.3,68.9
1690090421.0,-322.4,-44.1,94.8
1690090436.0,-334.0,-40.3,100.8
1690090451.0,-310.5,-52.7,84.8
1690090466.0,-318.4,-51.3,88.3
1690090481.0,-344.5,-37.8,108.6
1690090496.0,-298.0,-34.5,73.7
1690090511.0,-333.1,-37.3,103.4
1690090526.0,-322.6,-42.8,90.8
1690090541.0,-314.5,-48.6,88.5
1690090556.0,-323.2,-44.1,89.9
1690090571.0,-320.2,-45.2,90.8
1690090586.0,-316.3,-54.7,82.6
1690090601.0,-296.2,-70.2,66.2
1690090616.0,-315.2,-51.8,86.3
1690090631.0,-297.2,-82.0,56.4
1690090646.0,-310.9,-48.1,86.2
1690090661.0,-299.8,-61.4,71.2
1690090676.0,-307.1,-48.7,72.8
1690090691.0,-340.8,-34.1,98.9
1690090706.0,-313.2,-56.7,79.1
1690090721.0,-327.6,-41.2,84.4
1690090736.0,-345.1,-29.8,96.4
1690090751.0,-312.5,-39.5,81.4
1690090766.0,-334.3,-37.0,79.1
1690090781.0,-298.5,-61.6,58.5
1690090796.0,-330.7,-39.1,81.1
1690090811.0,-335.8,-40.4,84.3
1690090826.0,-335.4,-35.4,79.0
1690090841.0,-301.3,-56.8,66.6
1690090856.0,-339.3,-23.0,90.8
1690090871.0,-317.5,-44.4,83.1
1690090886.0,-331.0,-34.6,88.9
1690090901.0,-321.7,-42.3,81.5
1690090916.0,-318.5,-32.9,83.0
1690090931.0,-329.9,-31.5,93.7
1690090946.0,-341.6,-28.8,96.7
1690090961.0,-326.5,-31.4,81.2
1690090976.0,-328.4,-34.6,85.5
1690090991.0,-328.5,-38.0,86.6
1690091006.0,-327.3,-37.4,93.0
1690091021.0,-337.2,-28.5,88.8
1690091036.0,-340.3,-33.1,94.7
1690091051.0,-340.2,-28.4,90.5
1690091066.0,-325.1,-40.0,82.1
1690091081.0,-309.4,-48.2,72.0
1690091096.0,-305.7,-49.9,72.9
1690091111.0,-287.9,-58.6,64.9
1690091126.0,-289.6,-54.0,57.0
1690091141.0,-335.6,-32.3,89.3
1690091156.0,-305.8,-44.5,69.2
1690091171.0,-315.5,-40.8,76.3
1690091186.0,-289.6,-57.7,57.5
1690091201.0,-325.3,-36.7,78.8
1690091216.0,-320.3,-11.5,78.3
1690091231.0,-346.9,-45.0,95.3
1690091246.0,-335.0,-35.5,99.4
1690091261.0,-368.1,-28.5,95.2
1690091276.0,-359.3,-31.1,89.9
1690091291.0,-291.1,-79.7,39.6
1690091306.0,-353.2,-37.3,100.7
1690091321.0,-332.7,-41.1,79.6
1690091336.0,-340.3,-32.7,87.7
1690091351.0,-353.9,-36.4,99.5
1690091366.0,-326.7,-42.1,80.7
1690091381.0,-351.7,-37.7,96.0
1690091396.0,-348.5,-44.7,103.2
1690091411.0,-315.7,-38.2,79.7
1690091426.0,-351.6,-7.6,101.7
1690091441.0,-305.7,-45.9,71.7
1690091471.0,-344.7,-22.5,97.3
1690091486.0,-330.6,-42.3,83.5
1690091501.0,-321.8,-36.9,77.7
1690091516.0,-340.3,-26.8,96.1
1690091531.0,-398.5,54.9,201.9
1690091546.0,-325.8,-32.6,90.8
1690091561.0,-335.6,-40.7,83.8
1690091576.0,-334.2,-34.5,82.6
1690091591.0,-324.1,-33.9,81.9
1690091606.0,-336.1,-29.6,92.7
1690091621.0,-329.9,-34.4,92.4
1690091636.0,-352.4,-23.9,97.8
1690091651.0,-356.0,-21.4,103.1
1690091666.0,-342.5,-30.6,97.1
1690091681.0,-312.8,-48.1,70.8
1690091696.0,-318.5,-46.3,76.5
1690091711.0,-307.8,-50.0,66.8
1690091726.0,-339.8,-34.6,84.2
1690091741.0,-350.6,-28.6,92.4
1690091756.0,-328.1,-39.4,82.4
1690091771.0,-332.9,-22.9,86.2
1690091786.0,-328.7,-34.4,82.6
1690091801.0,-315.9,-39.8,77.9
1690091816.0,-336.0,-30.9,92.9
1690091831.0,-329.7,-33.7,86.1
1690091846.0,-325.5,-38.3,86.7
1690091861.0,-322.3,-36.7,86.1
1690091876.0,-331.3,-29.5,94.1
1690091891.0,-358.5,-30.5,98.5
1690091906.0,-331.3,-32.5,87.0
1690091921.0,-318.0,-35.5,80.9
1690091936.0,-321.8,-35.7,86.3
1690091951.0,-349.3,-28.6,82.8
1690091966.0,-347.1,-25.7,92.8
1690091981.0,-330.2,-45.4,67.0
1690091996.0,-328.5,-28.4,84.3
1690092011.0,-343.2,-26.2,95.2
1690092026.0,-328.8,-34.1,81.8
1690092041.0,-330.8,-30.6,88.5
1690092056.0,-328.7,-33.9,87.3
1690092071.0,-327.0,-34.8,83.5
1690092086.0,-329.6,-35.4,87.9
1690092101.0,-311.2,-49.4,71.5
1690092116.0,-348.9,-24.7,95.2
1690092131.0,-346.7,-31.5,98.9
1690092146.0,-432.4,18.3,180.1
1690092161.0,-357.6,-24.9,87.2
1690092176.0,-349.6,-30.1,88.5
1690092191.0,-240.5,-81.7,32.6
1690092206.0,-333.2,-27.8,78.1
1690092221.0,-336.3,-37.6,79.0
1690092236.0,-343.4,-27.0,85.1
1690092251.0,-366.4,-25.2,103.2
1690092266.0,-349.3,-24.7,92.6
1690092281.0,-354.0,-35.0,94.0
1690092296.0,-371.3,-23.3,109.3
1690092311.0,-340.9,-37.3,93.4
1690092326.0,-353.5,-34.1,96.0
1690092341.0,-342.8,-32.0,82.0
1690092356.0,-459.1,45.5,224.1
1690092371.0,-335.9,-80.0,90.4
1690092386.0,-353.6,-49.1,118.2
1690092401.0,-338.5,-16.6,125.3
1690092416.0,-323.8,-37.0,151.0
1690092431.0,-367.3,-55.5,123.9
1690092446.0,-326.7,-61.6,123.1
1690092461.0,-313.7,-57.2,128.7
1690092476.0,-350.2,-83.1,107.9
1690092491.0,-346.1,-50.6,136.5
1690092506.0,-361.3,-52.3,158.0
1690092521.0,-323.0,-58.7,140.1
1690092536.0,-378.9,-44.6,122.6
1690092551.0,-334.6,-55.3,124.6
1690092566.0,-329.2,-73.1,109.7
1690092581.0,-329.2,-50.9,133.6
1690092596.0,-356.5,-56.7,125.4
1690092611.0,-341.4,-54.7,128.3
1690092626.0,-334.5,-54.8,127.3
1690092641.0,-304.7,-105.0,129.7
1690092656.0,-319.3,-57.7,102.8
1690092671.0,-346.2,-43.8,140.6
1690092686.0,-332.4,-54.6,136.4
1690092701.0,-355.4,-18.7,148.7
1690092716.0,-369.2,-59.0,120.8
1690092731.0,-266.0,-61.9,68.7
1690092746.0,-312.7,-37.2,75.5
1690092761.0,-331.0,-39.5,120.1
1690092776.0,-330.6,-11.1,189.1
1690092791.0,-340.1,-50.4,144.3
1690092806.0,-320.2,-57.6,145.9
1690092821.0,-363.7,-17.7,169.2
1690092836.0,-310.9,-72.7,111.2
1690092851.0,-296.3,-76.5,136.3
1690092866.0,-304.6,-100.4,151.4
1690092881.0,-341.6,-55.2,136.1
1690092896.0,-332.4,-64.2,76.7
1690092911.0,-329.2,-71.5,86.3
1690092926.0,-305.5,-91.5,146.8
1690092941.0,-301.9,-96.7,161.5
1690092956.0,-306.6,-75.2,94.8
1690092971.0,-297.1,-35.1,77.6
1690092986.0,-326.6,-28.8,118.3
1690093001.0,-300.2,-104.8,35.3
1690093016.0,-385.6,-84.9,33.4
1690093031.0,-306.1,-24.6,87.6
1690093046.0,-236.4,-70.0,24.8
1690093061.0,-303.5,-22.8,94.5
1690093076.0,-313.1,-39.1,89.1
1690093091.0,-335.7,-26.2,95.2
1690093106.0,-325.1,-14.1,85.3
1690093121.0,-327.7,-21.9,75.3
1690093136.0,-338.7,6.2,82.1
1690093151.0,-370.4,20.6,129.4
1690093166.0,-324.8,-11.2,87.9
1690093181.0,-327.3,-12.1,84.3
1690093196.0,-328.7,-14.1,83.3
1690093211.0,-323.4,-10.1,81.0
1690093226.0,-326.6,-13.4,81.7
1690093241.0,-319.2,-7.8,82.8
1690093256.0,-315.7,-10.8,82.7
1690093271.0,-330.5,-14.2,84.8
1690093301.0,-325.4,-11.8,88.0
1690093316.0,-316.1,-5.6,83.5
1690093331.0,-392.5,44.7,154.0
1690093346.0,-313.9,-4.5,79.2
1690093361.0,-314.0,-7.6,80.7
1690093376.0,-299.1,-25.2,63.8
1690093391.0,-328.1,-3.3,88.6
1690093406.0,-327.2,-11.6,92.0
1690093421.0,-324.2,11.4,71.9
1690093436.0,-308.9,2.4,72.4
1690093451.0,-297.7,0.8,59.3
1690093466.0,-337.7,4.9,62.7
1690093481.0,-329.0,10.1,69.9
1690093496.0,-322.9,1.8,64.2
1690093511.0,-322.6,6.3,60.8
1690093526.0,-305.5,3.5,69.5
1690093541.0,-322.4,1.2,72.6
1690093556.0,-339.9,-17.2,77.2
1690093571.0,-330.2,-8.0,84.1
1690093586.0,-329.1,-8.4,89.5
1690093601.0,-324.7,-19.6,94.5
1690093616.0,-332.1,-22.2,96.7
1690093631.0,-327.2,-22.7,96.6
1690093646.0,-354.7,11.4,94.6
1690093661.0,-351.7,6.5,78.0
1690093676.0,-333.7,1.7,80.2
1690093691.0,-326.6,-12.9,81.3
1690093706.0,-322.1,-13.9,86.4
1690093721.0,-315.5,-17.1,94.5
1690093736.0,-311.9,-23.4,91.6
1690093751.0,-316.3,-22.1,98.4
1690093766.0,-319.8,-17.7,91.5
1690093781.0,-371.7,9.1,84.1
1690093796.0,-321.4,-17.7,86.7
1690093811.0,-324.2,-20.7,94.7
1690093826.0,-274.4,-64.5,41.4
1690093841.0,-336.2,-17.3,88.1
1690093856.0,-325.1,-16.5,92.8
1690093871.0,-324.0,-20.7,87.2
1690093886.0,-320.6,-20.5,78.3
1690093901.0,-326.5,-14.8,88.4
1690093916.0,-318.4,-12.4,77.4
1690093931.0,-312.8,-8.6,92.6
1690093946.0,-321.7,-14.6,88.2
1690093961.0,-325.3,-16.0,91.4
1690093976.0,-328.1,-19.6,91.6
1690093991.0,-327.2,-24.0,91.3
1690094006.0,-380.5,6.8,139.0
1690094021.0,-337.2,-20.8,93.3
1690094036.0,-324.6,-16.0,92.0
1690094051.0,-326.2,-10.8,90.1
1690094066.0,-322.3,-6.8,93.5
1690094081.0,-325.5,-4.0,80.5
1690094096.0,-328.1,-10.1,85.3
1690094111.0,-320.9,-21.0,73.6
1690094126.0,-321.4,-5.4,78.8
1690094141.0,-314.4,-6.8,86.9
1690094156.0,-318.8,-15.3,86.0
1690094171.0,-317.5,-19.6,89.6
1690094186.0,-328.3,-21.7,94.3
1690094201.0,-324.1,-22.7,88.9
1690094216.0,-324.3,-13.5,95.2
1690094231.0,-319.3,-19.5,92.2
1690094246.0,-325.5,-24.0,90.6
1690094261.0,-330.1,-17.0,93.9
1690094276.0,-331.2,-11.3,91.4
1690094291.0,-331.0,-15.5,89.4
1690094306.0,-329.0,-15.2,90.3
1690094321.0,-318.2,-13.8,88.0
1690094336.0,-320.7,-17.6,90.1
1690094351.0,-325.2,-16.8,95.1
1690094366.0,-306.9,-188.7,-63.6
1690094381.0,-318.9,-13.3,90.2
1690094396.0,-313.2,-7.2,88.6
1690094411.0,-327.8,-19.3,94.0
1690094426.0,-329.6,-19.7,94.8
1690094441.0,-320.6,-6.5,84.3
1690094456.0,-322.6,-15.9,89.4
1690094471.0,-323.5,-18.2,96.0
1690094486.0,-323.4,-21.1,92.6
1690094501.0,-323.4,-22.4,91.3
1690094516.0,-320.6,-18.1,93.2
1690094531.0,-324.1,-22.0,90.2
1690094546.0,-321.2,-8.1,88.8
1690094561.0,-315.2,-11.1,86.5
1690094576.0,-318.3,-11.8,84.7
1690094591.0,-322.8,-14.4,89.0
1690094606.0,-324.8,-14.0,96.7
1690094621.0,-328.8,-18.0,94.1
1690094636.0,-344.9,-1.4,112.4
1690094651.0,-325.2,-17.0,94.3
1690094666.0,-321.5,-19.3,89.8
1690094681.0,-319.7,-18.6,94.2
1690094696.0,-320.9,-17.3,92.7
1690094711.0,-320.1,-25.3,89.5
1690094726.0,-313.6,-18.0,90.1
1690094741.0,-316.5,-17.2,94.2
1690094756.0,-329.9,13.7,120.8
1690094771.0,-367.6,12.5,137.9
1690094786.0,-316.5,-21.1,93.7
1690094801.0,-316.4,-24.1,87.4
1690094816.0,-319.3,-13.8,93.0
1690094831.0,-321.7,-17.7,91.4
1690094846.0,-323.4,-15.3,95.0
1690094861.0,-326.0,-14.8,87.3
1690094876.0,-323.5,-3.3,81.3
1690094891.0,-319.5,-5.6,82.7
1690094906.0,-327.3,-8.0,86.3
1690094921.0,-331.6,-13.2,91.4
1690094936.0,-327.8,-17.6,90.6
1690094951.0,-324.9,-17.5,96.4
1690094966.0,-330.3,-17.0,88.4
1690094981.0,-329.7,-18.2,91.0
1690094996.0,-331.8,-13.9,98.4
1690095011.0,-325.2,-16.3,94.9
1690095026.0,-325.1,-14.6,94.1
1690095041.0,-328.0,-15.0,93.6
1690095056.0,-323.9,-14.6,94.5
1690095071.0,-323.6,-12.1,98.3
1690095086.0,-332.2,-22.3,91.0
1690095101.0,-334.8,-22.2,92.6
1690095116.0,-320.7,-23.1,88.3
1690095131.0,-320.3,-20.7,90.5
1690095146.0,-318.0,-22.9,93.4
1690095161.0,-315.9,-22.4,84.1
1690095176.0,-324.8,-21.6,91.6
1690095191.0,-318.5,-9.1,95.2
1690095206.0,-325.5,-10.4,96.0
1690095221.0,-329.1,-13.3,92.6
1690095236.0,-326.5,-12.4,91.0
1690095251.0,-328.4,-15.8,94.9
1690095266.0,-314.2,-9.9,85.9
1690095281.0,-320.3,-11.0,81.9
1690095296.0,-326.1,-10.8,84.4
1690095311.0,-314.3,-5.6,86.0
1690095326.0,-323.2,-11.4,83.5
1690095341.0,-331.2,-7.5,86.1
1690095356.0,-327.7,-6.3,86.8
1690095371.0,-330.3,3.9,80.3
1690095386.0,-311.9,-5.2,87.5
1690095401.0,-319.0,-9.0,90.0
1690095416.0,-319.4,-11.0,91.4
1690095431.0,-313.9,-11.0,90.6
1690095446.0,-318.7,-13.4,98.5
1690095461.0,-326.2,-12.9,97.3
1690095476.0,-325.8,-13.6,98.0
1690095491.0,-317.6,-9.7,88.2
1690095506.0,-309.1,-6.2,88.0
1690095521.0,-321.4,-7.1,89.5
1690095536.0,-317.9,-8.0,92.3
1690095551.0,-321.1,-13.8,94.1
1690095566.0,-314.5,-12.9,90.5
1690095581.0,-318.0,-16.0,91.9
1690095596.0,-317.7,-14.9,93.5
1690095611.0,-315.8,-15.4,93.7
1690095626.0,-317.3,-15.5,92.9
1690095641.0,-316.5,-16.9,91.5
1690095656.0,-319.2,-13.3,94.4
1690095671.0,-317.0,-16.3,93.4
1690095686.0,-317.1,-16.3,94.9
1690095701.0,-328.6,-5.3,93.4
1690095716.0,-327.8,-6.0,85.7
1690095731.0,-327.1,-6.9,86.6
1690095746.0,-324.9,-7.1,84.5
1690095761.0,-317.5,-12.3,86.3
1690095776.0,-325.7,-14.9,95.6
1690095791.0,-331.6,-17.6,94.8
1690095806.0,-319.6,2.2,109.1
1690095821.0,-321.6,-10.4,85.4
1690095836.0,-324.2,-8.4,90.4
1690095851.0,-306.6,-6.8,97.2
1690095866.0,-304.6,25.8,93.4
1690095881.0,-257.2,-43.7,126.7
1690095896.0,-267.8,-38.0,138.5
1690095911.0,-268.3,-33.0,137.5
1690095926.0,-261.3,-31.5,126.7
1690095941.0,-285.9,-33.4,121.6
1690095956.0,-312.9,-41.5,140.3
1690095971.0,-276.5,-57.5,131.3
1690095986.0,-289.6,-48.8,136.5
1690096001.0,-309.4,-50.6,113.5
1690096016.0,-304.4,-54.8,118.7
1690096031.0,-309.5,-68.0,145.7
1690096046.0,-319.5,-57.8,136.9
1690096061.0,-305.4,-68.4,148.2
1690096076.0,-307.4,-70.8,152.3
1690096091.0,-312.9,-65.4,152.6
1690096106.0,-316.9,-64.2,141.7
1690096121.0,-301.7,-65.7,137.8
1690096136.0,-316.1,-58.6,144.4
1690096151.0,-310.7,-64.4,139.0
1690096166.0,-302.3,-68.2,139.8
1690096181.0,-311.3,-68.5,146.5
1690096196.0,-306.0,-58.9,148.3
1690096211.0,-303.0,-58.1,147.4
1690096226.0,-305.0,-55.8,149.1
1690096241.0,-302.8,-57.4,140.0
1690096256.0,-306.7,-57.6,146.5
1690096271.0,-307.8,-56.2,148.6
1690096286.0,-311.6,-56.5,151.4
1690096301.0,-314.0,-54.7,148.4
1690096316.0,-307.2,-56.3,143.8
1690096331.0,-310.2,-62.0,145.3
1690096346.0,-309.2,-67.0,132.5
1690096361.0,-295.7,-76.5,132.2
1690096376.0,-337.5,-42.9,151.9
1690096391.0,-323.9,-59.1,136.5
1690096406.0,-301.0,-71.1,142.9
1690096421.0,-309.9,-68.1,134.7
1690096436.0,-304.0,-68.9,146.1
1690096451.0,-301.1,-67.2,143.9
1690096466.0,-298.5,-72.9,137.3
1690096481.0,-297.1,-73.9,138.5
1690096496.0,-300.8,-76.4,141.4
1690096511.0,-309.0,-69.2,143.2
1690096526.0,-309.9,-49.5,123.4
1690096541.0,-316.8,-58.1,147.0
1690096556.0,-306.5,-64.1,140.8
1690096571.0,-311.3,-62.9,143.4
1690096586.0,-320.1,-56.2,137.8
1690096601.0,-304.1,-64.9,141.4
1690096616.0,-290.8,-86.7,132.0
1690096631.0,-306.1,-74.2,141.3
1690096646.0,-315.6,-68.0,138.9
1690096661.0,-311.9,-66.3,139.2
1690096676.0,-316.1,-67.0,148.4
1690096691.0,-318.0,-67.4,147.7
1690096706.0,-300.2,-70.0,140.3
1690096721.0,-311.6,-75.8,148.0
1690096736.0,-326.0,-68.6,144.1
1690096751.0,-327.9,-72.9,142.9
1690096766.0,-321.0,-67.5,143.1
1690096781.0,-310.4,-75.0,135.0
1690096796.0,-305.1,-77.3,134.7
1690096811.0,-305.7,-76.9,134.5
1690096826.0,-306.9,-70.1,135.4
1690096841.0,-312.0,-67.4,126.6
1690096856.0,-309.6,-67.5,131.7
1690096871.0,-308.8,-70.0,135.4
1690096886.0,-297.1,-78.7,143.5
1690096901.0,-295.4,-80.4,140.5
1690096916.0,-269.6,-24.4,115.5
1690096946.0,-271.9,-29.7,120.9
1690096961.0,-298.4,-38.6,114.3
1690096976.0,-307.8,-68.7,138.9
1690096991.0,-326.5,-63.1,133.3
1690097006.0,-305.2,-77.9,145.0
1690097021.0,-303.6,-76.6,146.3
1690097036.0,-303.7,-73.1,147.8
1690097051.0,-302.7,-72.9,142.9
1690097066.0,-306.8,-72.0,141.0
1690097081.0,-299.8,-74.6,140.2
1690097096.0,-304.9,-74.6,145.0
1690097111.0,-306.9,-75.1,148.0
1690097126.0,-296.7,-75.1,131.9
1690097141.0,-315.3,-79.6,144.9
1690097156.0,-308.5,-68.4,146.3
1690097171.0,-292.1,-82.3,137.1
1690097186.0,-290.5,-88.0,121.3
1690097201.0,-301.3,-73.8,142.3
1690097216.0,-315.0,-75.8,139.9
1690097231.0,-306.0,-82.4,143.3
1690097246.0,-298.0,-79.8,134.8
1690097261.0,-307.3,-75.4,149.7
1690097276.0,-310.5,-82.8,148.8
1690097291.0,-337.2,-60.8,107.1
1690097306.0,-309.3,-71.7,144.6
1690097321.0,-306.2,-65.9,148.8
1690097336.0,-307.5,-66.5,147.3
1690097351.0,-305.5,-66.0,146.6
1690097366.0,-309.4,-66.5,144.0
1690097381.0,-308.7,-71.9,144.6
1690097396.0,-293.4,-79.0,113.8
1690097411.0,-304.1,-72.8,138.2
1690097426.0,-306.8,-74.4,141.8
1690097441.0,-309.2,-74.2,147.2
1690097456.0,-307.1,-72.7,141.4
1690097471.0,-307.4,-74.5,138.0
1690097486.0,-310.3,-62.0,123.3
1690097501.0,-307.6,-84.4,145.5
1690097516.0,-306.3,-74.9,146.4
1690097531.0,-304.4,-76.7,138.4
1690097546.0,-307.4,-85.8,135.6
1690097561.0,-322.5,-80.1,130.8
1690097576.0,-300.9,-89.1,147.2
1690097591.0,-297.4,-87.2,142.3
1690097606.0,-295.5,-85.6,137.0
1690097621.0,-299.6,-68.4,126.9
1690097636.0,-306.1,-77.7,138.5
1690097651.0,-293.6,-81.7,137.1
1690097666.0,-297.9,-84.3,141.3
1690097681.0,-296.1,-84.5,141.0
1690097696.0,-299.1,-82.6,139.2
1690097711.0,-311.9,-79.2,146.0
1690097726.0,-291.0,-90.1,132.1
1690097741.0,-285.1,-83.0,131.6
1690097756.0,-270.3,-110.4,134.2
1690097771.0,-295.5,-80.8,138.2
1690097786.0,-294.9,-81.9,140.4
1690097801.0,-291.3,-90.7,137.7
1690097816.0,-310.0,-96.8,142.4
1690097831.0,-299.2,-100.4,135.0
1690097846.0,-304.9,-95.9,136.1
1690097861.0,-317.7,-106.6,133.2
1690097876.0,-319.1,-110.3,144.0
1690097891.0,-322.0,-110.8,145.8
1690097906.0,-308.2,-110.3,134.3
1690097921.0,-323.8,-78.1,145.2
1690097936.0,-304.3,-97.6,143.1
1690097951.0,-295.0,-102.3,137.8
1690097966.0,-324.3,-76.7,134.3
1690097981.0,-310.3,-104.2,144.0
1690097996.0,-310.3,-104.1,142.7
1690098011.0,-306.0,-103.2,139.1
1690098026.0,-313.9,-92.7,143.2
1690098041.0,-307.4,-101.9,139.6
1690098056.0,-308.2,-106.4,141.9
1690098071.0,-311.4,-100.7,141.7
1690098086.0,-303.3,-95.1,130.3
1690098101.0,-337.3,-66.8,153.9
1690098116.0,-302.7,-81.1,142.1
1690098131.0,-291.3,-90.0,123.7
1690098146.0,-301.5,-83.6,141.5
1690098161.0,-298.3,-90.3,144.8
1690098176.0,-315.4,-103.2,133.5
1690098191.0,-308.7,-110.4,145.7
1690098206.0,-317.6,-98.3,127.4
1690098221.0,-311.9,-106.7,139.3
1690098236.0,-309.8,-108.2,139.2
1690098251.0,-313.8,-102.8,140.1
1690098266.0,-309.2,-106.0,138.3
1690098281.0,-321.0,-104.3,140.0
1690098296.0,-292.7,-118.2,136.7
1690098311.0,-300.4,-135.1,131.1
1690098326.0,-312.4,-102.9,108.9
1690098341.0,-318.0,-111.4,146.3
1690098356.0,-313.6,-109.5,146.2
1690098371.0,-320.5,-113.6,147.6
1690098386.0,-275.7,-135.5,129.7
1690098401.0,-275.8,-137.1,133.7
1690098416.0,-289.0,-129.7,132.6
1690098431.0,-274.8,-151.2,129.4
1690098446.0,-280.7,-145.2,128.9
